Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,
2016-02-01 00:00:00+00:00,21.86433219909668,24.107500076293945,24.177499771118164,23.850000381469727,24.11750030517578,163774000
2016-02-02 00:00:00+00:00,21.422195434570312,23.6200008392334,24.010000228881836,23.56999969482422,23.854999542236328,149428800
2016-02-03 00:00:00+00:00,21.8461971282959,24.087499618530273,24.209999084472656,23.520000457763672,23.75,183857200
2016-02-04 00:00:00+00:00,22.021730422973633,24.149999618530273,24.332500457763672,23.797500610351562,23.96500015258789,185886800
2016-02-05 00:00:00+00:00,21.433574676513672,23.5049991607666,24.229999542236328,23.422500610351562,24.1299991607666,185672400
2016-02-08 00:00:00+00:00,21.659257888793945,23.752500534057617,23.924999237060547,23.260000228881836,23.282499313354492,216085600
2016-02-09 00:00:00+00:00,21.654699325561523,23.747499465942383,23.985000610351562,23.482500076293945,23.572500228881836,177324800
2016-02-10 00:00:00+00:00,21.49056053161621,23.5674991607666,24.087499618530273,23.524999618530273,23.979999542236328,169374400
2016-02-11 00:00:00+00:00,21.360620498657227,23.424999237060547,23.68000030517578,23.147499084472656,23.447500228881836,200298800
2016-02-12 00:00:00+00:00,21.426729202270508,23.497499465942383,23.625,23.252500534057617,23.547500610351562,161405600
2016-02-16 00:00:00+00:00,22.030851364135742,24.15999984741211,24.212499618530273,23.65250015258789,23.7549991607666,196231600
2016-02-17 00:00:00+00:00,22.36823844909668,24.530000686645508,24.552499771118164,24.037500381469727,24.167499542236328,179452800
2016-02-18 00:00:00+00:00,21.9442195892334,24.065000534057617,24.72249984741211,24.022499084472656,24.709999084472656,156084000
2016-02-19 00:00:00+00:00,21.894067764282227,24.010000228881836,24.190000534057617,23.950000762939453,24.0,141496800
2016-02-22 00:00:00+00:00,22.085554122924805,24.219999313354492,24.225000381469727,23.979999542236328,24.077499389648438,137123200
2016-02-23 00:00:00+00:00,21.586307525634766,23.672500610351562,24.125,23.637500762939453,24.100000381469727,127770400
2016-02-24 00:00:00+00:00,21.907733917236328,24.024999618530273,24.094999313354492,23.329999923706055,23.4950008392334,145022800
2016-02-25 00:00:00+00:00,22.05820083618164,24.190000534057617,24.190000534057617,23.8125,24.012500762939453,110330800
2016-02-26 00:00:00+00:00,22.092397689819336,24.227500915527344,24.5049991607666,24.145000457763672,24.299999237060547,115964400
2016-02-29 00:00:00+00:00,22.04224967956543,24.172500610351562,24.5575008392334,24.162500381469727,24.21500015258789,140865200
2016-03-01 00:00:00+00:00,22.91764259338379,25.13249969482422,25.1924991607666,24.354999542236328,24.412500381469727,201628400
2016-03-02 00:00:00+00:00,22.96779441833496,25.1875,25.22249984741211,24.90999984741211,25.127500534057617,132678400
2016-03-03 00:00:00+00:00,23.138769149780273,25.375,25.427499771118164,25.112499237060547,25.145000457763672,147822800
2016-03-04 00:00:00+00:00,23.483003616333008,25.752500534057617,25.9375,25.342500686645508,25.592500686645508,184220400
2016-03-07 00:00:00+00:00,23.22312355041504,25.467500686645508,25.707500457763672,25.239999771118164,25.59749984741211,143315600
2016-03-08 00:00:00+00:00,23.03162956237793,25.25749969482422,25.440000534057617,25.100000381469727,25.19499969482422,126247600
2016-03-09 00:00:00+00:00,23.052143096923828,25.280000686645508,25.395000457763672,25.0674991607666,25.327499389648438,108806800
2016-03-10 00:00:00+00:00,23.06353759765625,25.292499542236328,25.559999465942383,25.037500381469727,25.352500915527344,134054400
2016-03-11 00:00:00+00:00,23.312026977539062,25.565000534057617,25.56999969482422,25.375,25.559999465942383,109632800
2016-03-14 00:00:00+00:00,23.371295928955078,25.6299991607666,25.727500915527344,25.44499969482422,25.477500915527344,100304400
2016-03-15 00:00:00+00:00,23.840917587280273,26.145000457763672,26.295000076293945,25.962499618530273,25.989999771118164,160270800
2016-03-16 00:00:00+00:00,24.15778350830078,26.49250030517578,26.577499389648438,26.147499084472656,26.15250015258789,153214000
2016-03-17 00:00:00+00:00,24.119035720825195,26.450000762939453,26.61750030517578,26.239999771118164,26.3799991607666,137682800
2016-03-18 00:00:00+00:00,24.146390914916992,26.479999542236328,26.625,26.297500610351562,26.584999084472656,176820800
2016-03-21 00:00:00+00:00,24.144115447998047,26.477500915527344,26.912500381469727,26.28499984741211,26.482500076293945,142010800
2016-03-22 00:00:00+00:00,24.328763961791992,26.68000030517578,26.822500228881836,26.302499771118164,26.3125,129777600
2016-03-23 00:00:00+00:00,24.194263458251953,26.532499313354492,26.767499923706055,26.475000381469727,26.6200008392334,102814000
2016-03-24 00:00:00+00:00,24.089397430419922,26.417499542236328,26.5625,26.22249984741211,26.36750030517578,104532000
2016-03-28 00:00:00+00:00,23.9799747467041,26.297500610351562,26.547500610351562,26.264999389648438,26.5,77645600
2016-03-29 00:00:00+00:00,24.5476131439209,26.920000076293945,26.947500228881836,26.219999313354492,26.22249984741211,124760400
2016-03-30 00:00:00+00:00,24.976192474365234,27.389999389648438,27.604999542236328,27.149999618530273,27.162500381469727,182404400
2016-03-31 00:00:00+00:00,24.846248626708984,27.247499465942383,27.475000381469727,27.219999313354492,27.43000030517578,103553600
2016-04-01 00:00:00+00:00,25.074220657348633,27.497499465942383,27.5,27.049999237060547,27.19499969482422,103496000
2016-04-04 00:00:00+00:00,25.331819534301758,27.780000686645508,28.047500610351562,27.5674991607666,27.604999542236328,149424800
2016-04-05 00:00:00+00:00,25.03318977355957,27.452499389648438,27.6825008392334,27.354999542236328,27.377500534057617,106314800
2016-04-06 00:00:00+00:00,25.29535675048828,27.739999771118164,27.7450008392334,27.299999237060547,27.5575008392334,105616400
2016-04-07 00:00:00+00:00,24.743663787841797,27.135000228881836,27.604999542236328,27.030000686645508,27.487499237060547,127207600
2016-04-08 00:00:00+00:00,24.771028518676758,27.165000915527344,27.4424991607666,27.042499542236328,27.227500915527344,94326800
2016-04-11 00:00:00+00:00,24.85308837890625,27.2549991607666,27.65250015258789,27.207500457763672,27.24250030517578,117630000
2016-04-12 00:00:00+00:00,25.176807403564453,27.610000610351562,27.625,27.165000915527344,27.334999084472656,108929200
2016-04-13 00:00:00+00:00,25.54155731201172,28.010000228881836,28.084999084472656,27.700000762939453,27.700000762939453,133029200
2016-04-14 00:00:00+00:00,25.555234909057617,28.024999618530273,28.09749984741211,27.832500457763672,27.905000686645508,101895600
2016-04-15 00:00:00+00:00,25.042308807373047,27.462499618530273,28.075000762939453,27.4325008392334,28.02750015258789,187756000
2016-04-18 00:00:00+00:00,24.50202178955078,26.8700008392334,27.237499237060547,26.735000610351562,27.22249984741211,243286000
2016-04-19 00:00:00+00:00,24.372081756591797,26.727500915527344,27.0,26.5575008392334,26.969999313354492,129539600
2016-04-20 00:00:00+00:00,24.422229766845703,26.782499313354492,27.022499084472656,26.514999389648438,26.65999984741211,122444000
2016-04-21 00:00:00+00:00,24.15778350830078,26.49250030517578,26.732500076293945,26.3799991607666,26.732500076293945,126210000
2016-04-22 00:00:00+00:00,24.09168243408203,26.420000076293945,26.6200008392334,26.155000686645508,26.252500534057617,134732400
2016-04-25 00:00:00+00:00,23.954898834228516,26.270000457763672,26.412500381469727,26.127500534057617,26.25,112126400
2016-04-26 00:00:00+00:00,23.788488388061523,26.087499618530273,26.325000762939453,25.977500915527344,25.977500915527344,224064800
2016-04-27 00:00:00+00:00,22.29984474182129,24.454999923706055,24.677499771118164,23.920000076293945,24.0,458408400
2016-04-28 00:00:00+00:00,21.618221282958984,23.707500457763672,24.469999313354492,23.5625,24.40250015258789,328970800
2016-04-29 00:00:00+00:00,21.36973762512207,23.434999465942383,23.68000030517578,23.127500534057617,23.497499465942383,274126000
2016-05-02 00:00:00+00:00,21.34693717956543,23.40999984741211,23.520000457763672,23.100000381469727,23.49250030517578,192640400
2016-05-03 00:00:00+00:00,21.698015213012695,23.795000076293945,23.934999465942383,23.420000076293945,23.549999237060547,227325200
2016-05-04 00:00:00+00:00,21.472326278686523,23.547500610351562,23.975000381469727,23.454999923706055,23.799999237060547,164102000
2016-05-05 00:00:00+00:00,21.385175704956055,23.309999465942383,23.517499923706055,23.170000076293945,23.5,143562000
2016-05-06 00:00:00+00:00,21.265905380249023,23.18000030517578,23.362499237060547,22.962499618530273,23.342500686645508,174799600
2016-05-09 00:00:00+00:00,21.28195571899414,23.197500228881836,23.4424991607666,23.147499084472656,23.25,131745600
2016-05-10 00:00:00+00:00,21.426448822021484,23.354999542236328,23.392499923706055,23.02750015258789,23.332500457763672,134747200
2016-05-11 00:00:00+00:00,21.217737197875977,23.127500534057617,23.392499923706055,23.114999771118164,23.3700008392334,114876400
2016-05-12 00:00:00+00:00,20.720041275024414,22.584999084472656,23.19499969482422,22.36750030517578,23.18000030517578,305258800
2016-05-13 00:00:00+00:00,20.761314392089844,22.6299991607666,22.917499542236328,22.5,22.5,177571200
2016-05-16 00:00:00+00:00,21.531949996948242,23.469999313354492,23.59749984741211,22.912500381469727,23.09749984741211,245039200
2016-05-17 00:00:00+00:00,21.442506790161133,23.372499465942383,23.674999237060547,23.252500534057617,23.637500762939453,187667600
2016-05-18 00:00:00+00:00,21.687917709350586,23.639999389648438,23.802499771118164,23.47249984741211,23.540000915527344,168249600
2016-05-19 00:00:00+00:00,21.6053524017334,23.549999237060547,23.65999984741211,23.392499923706055,23.65999984741211,121768400
2016-05-20 00:00:00+00:00,21.83929443359375,23.80500030517578,23.857500076293945,23.6299991607666,23.65999984741211,128104000
2016-05-23 00:00:00+00:00,22.11681365966797,24.107500076293945,24.297500610351562,23.917499542236328,23.967500686645508,152074400
2016-05-24 00:00:00+00:00,22.4539737701416,24.475000381469727,24.522499084472656,24.209999084472656,24.30500030517578,140560800
2016-05-25 00:00:00+00:00,22.84846305847168,24.905000686645508,24.934999465942383,24.52750015258789,24.667499542236328,152675200
2016-05-26 00:00:00+00:00,23.0296573638916,25.102500915527344,25.1825008392334,24.65999984741211,24.920000076293945,225324800
2016-05-27 00:00:00+00:00,23.015897750854492,25.087499618530273,25.11750030517578,24.8125,24.860000610351562,145364800
2016-05-31 00:00:00+00:00,22.903505325317383,24.96500015258789,25.100000381469727,24.704999923706055,24.899999618530273,169228800
2016-06-01 00:00:00+00:00,22.58240509033203,24.614999771118164,24.885000228881836,24.582500457763672,24.7549991607666,116693200
2016-06-02 00:00:00+00:00,22.412683486938477,24.43000030517578,24.459999084472656,24.157499313354492,24.399999618530273,160766400
2016-06-03 00:00:00+00:00,22.45855712890625,24.479999542236328,24.5674991607666,24.362499237060547,24.447500228881836,114019600
2016-06-06 00:00:00+00:00,22.621395111083984,24.657499313354492,25.47249984741211,24.387500762939453,24.497499465942383,93170000
2016-06-07 00:00:00+00:00,22.7131404876709,24.75749969482422,24.967500686645508,24.739999771118164,24.8125,89638000
2016-06-08 00:00:00+00:00,22.6924991607666,24.735000610351562,24.889999389648438,24.670000076293945,24.7549991607666,83392400
2016-06-09 00:00:00+00:00,22.8553409576416,24.912500381469727,24.997499465942383,24.614999771118164,24.625,106405600
2016-06-10 00:00:00+00:00,22.667272567749023,24.707500457763672,24.837499618530273,24.6200008392334,24.63249969482422,126851600
2016-06-13 00:00:00+00:00,22.32552719116211,24.334999084472656,24.780000686645508,24.274999618530273,24.672500610351562,152082000
2016-06-14 00:00:00+00:00,22.353052139282227,24.364999771118164,24.6200008392334,24.1875,24.329999923706055,127727600
2016-06-15 00:00:00+00:00,22.2796573638916,24.28499984741211,24.602500915527344,24.25749969482422,24.454999923706055,117780800
2016-06-16 00:00:00+00:00,22.37369728088379,24.387500762939453,24.4375,24.017499923706055,24.112499237060547,125307200
2016-06-17 00:00:00+00:00,21.86452293395996,23.832500457763672,24.162500381469727,23.825000762939453,24.155000686645508,244032800
2016-06-20 00:00:00+00:00,21.811765670776367,23.774999618530273,24.142499923706055,23.75749969482422,24.0,137647600
2016-06-21 00:00:00+00:00,21.997547149658203,23.977500915527344,24.087499618530273,23.670000076293945,23.735000610351562,142185600
2016-06-22 00:00:00+00:00,21.914981842041016,23.887500762939453,24.22249984741211,23.837499618530273,24.0625,116876400
2016-06-23 00:00:00+00:00,22.041128158569336,24.024999618530273,24.072500228881836,23.8125,23.985000610351562,128960800
2016-06-24 00:00:00+00:00,21.421871185302734,23.350000381469727,23.665000915527344,23.162500381469727,23.227500915527344,301245600
2016-06-27 00:00:00+00:00,21.10994529724121,23.010000228881836,23.262500762939453,22.875,23.25,181958400
2016-06-28 00:00:00+00:00,21.465436935424805,23.397499084472656,23.415000915527344,23.03499984741211,23.225000381469727,161779600
2016-06-29 00:00:00+00:00,21.651220321655273,23.600000381469727,23.637500762939453,23.407499313354492,23.49250030517578,146124000
2016-06-30 00:00:00+00:00,21.926443099975586,23.899999618530273,23.9424991607666,23.575000762939453,23.610000610351562,143345600
2016-07-01 00:00:00+00:00,21.992965698242188,23.97249984741211,24.11750030517578,23.832500457763672,23.872499465942383,104106000
2016-07-05 00:00:00+00:00,21.786542892456055,23.747499465942383,23.850000381469727,23.614999771118164,23.84749984741211,110820800
2016-07-06 00:00:00+00:00,21.91039276123047,23.88249969482422,23.915000915527344,23.592500686645508,23.649999618530273,123796400
2016-07-07 00:00:00+00:00,22.004430770874023,23.985000610351562,24.125,23.905000686645508,23.924999237060547,100558400
2016-07-08 00:00:00+00:00,22.17415428161621,24.170000076293945,24.22249984741211,24.012500762939453,24.122499465942383,115648400
2016-07-11 00:00:00+00:00,22.242965698242188,24.2450008392334,24.412500381469727,24.1825008392334,24.1875,95179600
2016-07-12 00:00:00+00:00,22.3438777923584,24.354999542236328,24.424999237060547,24.280000686645508,24.292499542236328,96670000
2016-07-13 00:00:00+00:00,22.21773910522461,24.217500686645508,24.417499542236328,24.209999084472656,24.352500915527344,103568800
2016-07-14 00:00:00+00:00,22.658092498779297,24.697500228881836,24.747499465942383,24.329999923706055,24.34749984741211,155676000
2016-07-15 00:00:00+00:00,22.655799865722656,24.69499969482422,24.825000762939453,24.625,24.729999542236328,120548000
2016-07-18 00:00:00+00:00,22.896621704101562,24.957500457763672,25.032499313354492,24.649999618530273,24.674999237060547,145975600
2016-07-19 00:00:00+00:00,22.90580177307129,24.967500686645508,25.0,24.834999084472656,24.889999389648438,95119600
2016-07-20 00:00:00+00:00,22.926437377929688,24.989999771118164,25.114999771118164,24.934999465942383,25.0,105104000
2016-07-21 00:00:00+00:00,22.80488395690918,24.857500076293945,25.25,24.782499313354492,24.957500457763672,130808000
2016-07-22 00:00:00+00:00,22.628280639648438,24.665000915527344,24.825000762939453,24.577499389648438,24.815000534057617,113254800
2016-07-25 00:00:00+00:00,22.32552719116211,24.334999084472656,24.709999084472656,24.229999542236328,24.5625,161531600
2016-07-26 00:00:00+00:00,22.171863555908203,24.167499542236328,24.49250030517578,24.104999542236328,24.204999923706055,224959200
2016-07-27 00:00:00+00:00,23.612215042114258,25.737499237060547,26.087499618530273,25.6875,26.0674991607666,369379200
2016-07-28 00:00:00+00:00,23.93102264404297,26.084999084472656,26.112499237060547,25.704999923706055,25.707500457763672,159479200
2016-07-29 00:00:00+00:00,23.901201248168945,26.052499771118164,26.137500762939453,25.920000076293945,26.047500610351562,110934800
